Math_77 | ArrayRealVector_27.java | BLEU: 1.00 | JACCARD: 1.00 | COSINE: 1.00
Mockito_4 | Reporter_91.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_89.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_40.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_27.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_49.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_79.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_22.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_12.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_76.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_11.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_117.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_8.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_57.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_14.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_111.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_33.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_53.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_60.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_21.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_52.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_42.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_32.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_51.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_88.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_94.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_28.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_77.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_35.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_97.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_63.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_78.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_47.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_39.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_101.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_20.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_83.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_84.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_24.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_81.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_64.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_99.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_96.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_115.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_61.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_86.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_16.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_103.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_80.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_114.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_105.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_102.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_113.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_82.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_13.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_73.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_112.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_15.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_36.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_90.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_26.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_55.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_59.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_95.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_98.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_41.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_45.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_48.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_72.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_104.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_34.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_85.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_116.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_44.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_65.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_87.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Mockito_4 | Reporter_9.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_471.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_249.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_89.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_472.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_223.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_247.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_333.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_96.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_103.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_222.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_252.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_253.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_133.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_69.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_238.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_449.java | BLEU: 0.91 | JACCARD: 0.93 | COSINE: 0.99
Math_83 | SimplexTableau_108.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_236.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_458.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_243.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_460.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_242.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_227.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_468.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_470.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_94.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_552.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_109.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_112.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_259.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_478.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_111.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_461.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_456.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_138.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_115.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_119.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_136.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_452.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_113.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_117.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_122.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_457.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_246.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_248.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_101.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_118.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_254.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_97.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_329.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_221.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_135.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_91.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_239.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_511.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_93.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_455.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_474.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_256.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_464.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_13.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_237.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_137.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_331.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_245.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_116.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_99.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_226.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_466.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_102.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_92.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_473.java | BLEU: 1.00 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_220.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_98.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_459.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_465.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_224.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_467.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_225.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_114.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_335.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_337.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_332.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_241.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_100.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_240.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_312.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_450.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_95.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_405.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_244.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_110.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_255.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_454.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_487.java | BLEU: 0.99 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_16.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_330.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_83 | SimplexTableau_485.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_87.java | BLEU: 0.99 | JACCARD: 0.99 | COSINE: 1.00
Math_83 | SimplexTableau_469.java | BLEU: 1.00 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_100.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_113.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_364.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_365.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_275.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_386.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_433.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_129.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_145.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_130.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_388.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_361.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_368.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_378.java | BLEU: 0.97 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_406.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_389.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_410.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_90.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_303.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_333.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_407.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_159.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_400.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_84.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_376.java | BLEU: 0.97 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_87.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_379.java | BLEU: 0.97 | JACCARD: 0.96 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_216.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_390.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_411.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_546.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_380.java | BLEU: 0.97 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_385.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_128.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_393.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_398.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_158.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_245.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_413.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_127.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_370.java | BLEU: 0.97 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_384.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_89.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_319.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_360.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_367.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_369.java | BLEU: 0.97 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_381.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_311.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_402.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_418.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_401.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_547.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_397.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_412.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_86.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_434.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_274.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_382.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_375.java | BLEU: 0.98 | JACCARD: 0.96 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_332.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_195.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_88.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_383.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_387.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_253.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_435.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_126.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_377.java | BLEU: 0.97 | JACCARD: 0.96 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_244.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_403.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_436.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_394.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_395.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_137.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_408.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_417.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_414.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_186.java | BLEU: 0.98 | JACCARD: 0.98 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_366.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_415.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_203.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_396.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_371.java | BLEU: 0.97 | JACCARD: 0.96 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_217.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_404.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_405.java | BLEU: 0.98 | JACCARD: 0.97 | COSINE: 1.00
Math_76 | SingularValueDecompositionImpl_439.java | BLEU: 0.97 | JACCARD: 0.93 | COSINE: 1.00
